rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
ret_5m_bin == 2.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_60m,4.62129612140452,3.83315817908958e-06,0.0204602,0.5248915513323693,0.4252432,0.426737,1.1009153,0.4715323730500336,24205,0.0204602,0.6888087,,,ret_5m_bin,2.0,session_range_pct_bin,3,0.006408645296905529,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04978310266473862,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_60m,4.5592344334714365,5.15837348591397e-06,0.02231934,0.5233237317970876,0.45949188,0.4576348,1.102315,0.45778011748895514,24996,0.02231934,0.77397096,,,ret_15m_bin,2.0,rel_strength_60m_bin,1.0,0.00631983950158077,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.046647463594175154,True,True,False,False,,,,,,,
session_range_pct_bin == 2,single,LONG,fwd_ret_60m,4.7138140504191135,2.4342430171575558e-06,0.01152911,0.5091777002197477,0.49642816,0.49150383,1.0477909,0.22737696083651582,108306,0.01152911,0.80491424,session_range_pct_bin,2,,,,,0.006316471436754146,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.018355400439495462,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_60m,3.9109969439707557,9.203199285856556e-05,0.012262272,0.5115251449011994,0.42916545,0.42431387,1.0591618,0.2715391357064983,52277,0.012262272,0.7168673,,,ret_15m_bin,2.0,price_vs_vwap_pct_bin,2,0.006287429849004824,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.02305028980239876,True,True,False,False,,,,,,,
rel_strength_60m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_60m,4.994911159586479,5.939313931779822e-07,0.029746942,0.5003207526996686,0.58182365,0.5230386,1.1138196,0.5797457291276095,18706,0.029746942,0.81452614,,,rel_strength_60m_bin,0.0,session_range_pct_bin,2,0.006273516240564324,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0006415053993371611,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND atr_14_bin == 2,double,LONG,fwd_ret_60m,4.622163391159388,3.81739480337373e-06,0.022037735,0.5078947368421053,0.4792522,0.4498467,1.0995507,0.47422397087042245,23940,0.022037735,0.7377067,,,ret_60m_bin,1.0,atr_14_bin,2,0.00616939969817395,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.015789473684210575,True,True,False,False,,,,,,,
ret_5m_turned_positive_bin == True AND ret_30m_bin == 2.0,double,LONG,fwd_ret_60m,4.009931417332006,6.084324424771026e-05,0.0138053065,0.5109597012753989,0.4380891,0.42949542,1.0657269,0.31344933833028854,41242,0.0138053065,0.69916385,,,ret_5m_turned_positive_bin,True,ret_30m_bin,2.0,0.006131220322981028,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.02191940255079783,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND ret_5m_bin == 2.0,double,LONG,fwd_ret_60m,4.353772399285844,1.34282012880238e-05,0.016370242,0.512350457424349,0.412668,0.40000117,1.0839239,0.40997178248947774,28420,0.016370242,0.6338718,,,price_down_vol_weak_bin,True,ret_5m_bin,2.0,0.0060162675704820995,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.024700914848698075,True,True,False,False,,,,,,,
ret_5m_bin == 3.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_60m,4.541863540485756,5.60318824605055e-06,0.020727491,0.5093438364200117,0.4361205,0.41048667,1.102913,0.46670722512662277,23866,0.020727491,0.7050217,,,ret_5m_bin,3.0,price_vs_vwap_pct_bin,2,0.005964658046589934,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.018687672840023373,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND ret_30m_bin == 2.0,double,LONG,fwd_ret_60m,4.323527651193649,1.540826118184846e-05,0.01566166,0.5164048306081009,0.39883187,0.39350486,1.082301,0.40964679428084205,28071,0.01566166,0.6069159,,,price_down_vol_weak_bin,True,ret_30m_bin,2.0,0.005943089013037879,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03280966121620188,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND ret_60m_bin == 2.0,double,LONG,fwd_ret_60m,4.290926728653383,1.785136827736622e-05,0.01551747,0.5177590369877874,0.40626687,0.40401143,1.0796459,0.40294247470576894,28577,0.01551747,0.61133343,,,price_down_vol_weak_bin,True,ret_60m_bin,2.0,0.005921813474274677,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.035518073975574715,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND ret_15m_bin == 1.0,double,LONG,fwd_ret_60m,4.206521769457319,2.6004423809178334e-05,0.015703652,0.5118784355847602,0.43196586,0.42081803,1.0764501,0.3753264013498588,31654,0.015703652,0.6641892,,,price_down_vol_weak_bin,True,ret_15m_bin,1.0,0.005921666444098133,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.02375687116952041,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND rvol_bin == 3,double,LONG,fwd_ret_60m,4.667105690570602,3.0729137612262036e-06,0.027397593,0.501263380346396,0.5415743,0.48938403,1.1122514,0.5021675457638495,21767,0.027397593,0.8660921,,,ret_60m_bin,1.0,rvol_bin,3,0.005919391799321123,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.002526760692791896,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_bin == 0.0,double,LONG,fwd_ret_60m,4.37043081333855,1.2446947785349494e-05,0.024475137,0.5040638226150792,0.61801285,0.57878983,1.0852664,0.42459710936675893,26699,0.024475137,0.9150575,,,avwap_cross_up_bin,True,ret_5m_bin,0.0,0.005780934647971453,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.008127645230158409,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_60m,4.273823525892526,1.9281512855018335e-05,0.016193349,0.5135094622447067,0.4125338,0.4021592,1.0827683,0.4153203828974192,26685,0.016193349,0.6189473,,,price_down_vol_weak_bin,True,rel_strength_60m_bin,2.0,0.0056303026703801535,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.027018924489413454,True,True,False,False,,,,,,,
ret_5m_bin == 2.0 AND ret_30m_bin == 1.0,double,LONG,fwd_ret_60m,4.301873560854383,1.6999445598742113e-05,0.019109832,0.5135305969264805,0.43440172,0.41928378,1.09369,0.42922606979455535,25313,0.019109832,0.7067585,,,ret_5m_bin,2.0,ret_30m_bin,1.0,0.005556098421375228,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.02706119385296102,True,True,False,False,,,,,,,
rel_strength_60m_bin == 3.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_60m,4.333739304881321,1.4719666483697935e-05,0.023151092,0.5106160224465011,0.46738783,0.440359,1.1074274,0.445199812400925,23879,0.023151092,0.8254994,,,rel_strength_60m_bin,3.0,session_range_pct_bin,2,0.005445585516657172,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.021232044893002122,True,True,False,False,,,,,,,
price_down_vol_strong_bin == True AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,5.049385130737533,4.493864602661546e-07,0.042778123,0.5154119038234135,0.57212085,0.5202351,1.1696874,0.7116943717883902,12685,0.042778123,0.95417595,,,price_down_vol_strong_bin,True,price_vs_vwap_pct_bin,1,0.005438676130018681,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.15860503934820108,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND ret_60m_bin == 2.0,double,LONG,fwd_ret_60m,4.153197238553558,3.2886122913744487e-05,0.019269114,0.5154911977654453,0.47228953,0.46272013,1.0859492,0.3996930065794635,27209,0.019269114,0.76530665,,,ret_30m_bin,1.0,ret_60m_bin,2.0,0.005389633004143755,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03098239553089055,True,True,False,False,,,,,,,
ret_15m_bin == 3.0 AND rel_strength_60m_bin == 3.0,double,LONG,fwd_ret_60m,4.06109012546017,4.896730645187475e-05,0.016445609,0.5115593534711181,0.424895,0.41133636,1.0818541,0.37101967925321616,30192,0.016445609,0.70364445,,,ret_15m_bin,3.0,rel_strength_60m_bin,3.0,0.005386959855281408,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.023118706942236278,True,True,False,False,,,,,,,
rvol_bin == 3 AND atr_14_bin == 0,double,LONG,fwd_ret_60m,4.672792622803262,2.994557789737229e-06,0.024279963,0.5171337694292745,0.40600342,0.38453323,1.1307638,0.5746457412988881,16663,0.024279963,0.6707306,,,rvol_bin,3,atr_14_bin,0,0.00535610455560311,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03426753885854894,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_30m_bin == 3.0,double,LONG,fwd_ret_60m,3.7576038129024716,0.00017170884196926472,0.010344074,0.5059058365501996,0.42590886,0.4151551,1.0504279,0.24227603358182986,60618,0.010344074,0.6777686,,,avwap_cross_up_bin,True,ret_30m_bin,3.0,0.005330615898086698,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.011811673100399211,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_60m,4.063249120240156,4.8520264388285383e-05,0.016021864,0.5052516709862229,0.43501335,0.4118647,1.0786273,0.3766709435956126,29324,0.016021864,0.6752292,,,session_range_pct_bin,4,price_vs_vwap_pct_bin,3,0.005249075174263777,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.010503341972445845,True,True,False,False,,,,,,,
ret_5m_bin == 1.0 AND session_range_pct_bin == 3,double,LONG,fwd_ret_60m,4.292052751320631,1.7778042694205354e-05,0.021780854,0.5194365434105377,0.46498823,0.45727786,1.099116,0.4578131455873125,22149,0.021780854,0.75524336,,,ret_5m_bin,1.0,session_range_pct_bin,3,0.0052330656848626105,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.038873086821075375,True,True,False,False,,,,,,,
ret_30m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_60m,4.5503861443243965,5.389402729871762e-06,0.033525277,0.5094038715354158,0.6579505,0.61483824,1.1111443,0.5356780258549876,18184,0.033525277,0.9935022,,,ret_30m_bin,0.0,session_range_pct_bin,2,0.005226608868277854,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05406051236223247,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND ret_60m_bin == 3.0,double,LONG,fwd_ret_60m,3.570513578728078,0.0003566017069487337,0.010945196,0.5075724214516839,0.43691757,0.42812812,1.0519168,0.248013372046266,52229,0.010945196,0.70056546,,,ret_15m_turned_positive_bin,True,ret_60m_bin,3.0,0.005202236127100892,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.015144842903367817,True,True,False,False,,,,,,,
ret_5m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_60m,3.8430631076714015,0.00012171792806836557,0.014933987,0.505572158757646,0.45716727,0.43726715,1.0690757,0.32241710275868257,35803,0.014933987,0.7352888,,,ret_5m_turned_positive_bin,True,price_vs_vwap_pct_bin,2,0.005191757617744855,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.011144317515292101,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_60m,4.516926592862368,6.319139864707779e-06,0.051332165,0.5413547904191617,0.9321276,0.98830116,1.1132461,0.56630379576193,16032,0.051332165,1.4389324,,,ret_30m_bin,3.0,is_power_hour_bin,True,0.005113276342516242,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2960312263962038,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND price_vs_vwap_pct_bin == 0,double,LONG,fwd_ret_60m,4.41753671881129,1.003864201254423e-05,0.031456694,0.5088034685137207,0.6569482,0.61645555,1.1038858,0.5099178832507318,18913,0.031456694,0.97929406,,,session_range_pct_bin,2,price_vs_vwap_pct_bin,0,0.005017728403154211,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03217387709664005,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_60m,3.5080522927413846,0.0004518294556543623,0.011829428,0.5110600775613666,0.42699176,0.42211524,1.0573163,0.2592074727662634,46157,0.011829428,0.72446346,,,ret_30m_bin,2.0,price_vs_vwap_pct_bin,2,0.004965229876038782,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.022120155122733243,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND ret_60m_bin == 3.0,double,LONG,fwd_ret_60m,3.652095267288629,0.00026044731531604803,0.013396419,0.508163317286875,0.43554634,0.42276686,1.0644268,0.292591488061811,39261,0.013396419,0.7268207,,,ret_30m_bin,3.0,ret_60m_bin,3.0,0.004934972164013513,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.016326634573750054,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND ret_30m_bin == 1.0,double,LONG,fwd_ret_60m,4.090729243092948,4.3145337579986176e-05,0.023675237,0.5143137087841868,0.55916643,0.543379,1.0897089,0.4238453874826588,23474,0.023675237,0.8867213,,,ret_5m_bin,0.0,ret_30m_bin,1.0,0.004845511744015427,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.028627417568373614,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,3.9925655645815095,6.554108826772875e-05,0.022264434,0.5117063263976702,0.5574045,0.53853446,1.0846676,0.39233498494665975,26097,0.022264434,0.900855,,,ret_5m_bin,0.0,price_vs_vwap_pct_bin,1,0.004842133044945031,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.02341265279534044,True,True,False,False,,,,,,,
rel_strength_60m_bin == 2.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,4.036466808100191,5.442369356845056e-05,0.01918298,0.5099968010236724,0.46786386,0.44780543,1.0874234,0.4051932346403832,25008,0.01918298,0.7515436,,,rel_strength_60m_bin,2.0,price_vs_vwap_pct_bin,1,0.004828655668507263,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.019993602047344794,True,True,False,False,,,,,,,
rel_strength_60m_bin == 1.0 AND rvol_bin == 1,double,LONG,fwd_ret_60m,4.147583569914413,3.3724370235743706e-05,0.01965672,0.5099565937262273,0.46738714,0.4462675,1.0898837,0.4404390352654498,22347,0.01965672,0.7084766,,,rel_strength_60m_bin,1.0,rvol_bin,1,0.004818919171304811,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.019913187452454517,True,True,False,False,,,,,,,
session_range_pct_bin == 1 AND atr_14_bin == 0,double,LONG,fwd_ret_60m,4.21903204455318,2.4638887013539446e-05,0.01918092,0.5036653730056059,0.4073465,0.37471774,1.1031314,0.46359791204616696,20871,0.01918092,0.6567926,,,session_range_pct_bin,1,atr_14_bin,0,0.004759440486996098,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.007330746011211753,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND rvol_bin == 1,double,LONG,fwd_ret_60m,3.4556094716923695,0.0005494721361263277,0.010165787,0.5029733785360974,0.46752396,0.45266455,1.045184,0.23610897501584682,53979,0.010165787,0.6834847,,,price_down_vol_weak_bin,True,rvol_bin,1,0.004749724374723306,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.005946757072194719,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND rvol_bin == 2,double,LONG,fwd_ret_60m,4.146203481087252,3.3931852414958996e-05,0.022467023,0.5095009685453371,0.5138519,0.48795402,1.0938704,0.4469935013020492,21682,0.022467023,0.79789287,,,session_range_pct_bin,2,rvol_bin,2,0.0047392806585333375,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.019001937090674215,True,True,False,False,,,,,,,
ret_5m_turned_negative_bin == True AND atr_14_bin == 0,double,LONG,fwd_ret_60m,4.802401697734353,1.5871659628796664e-06,0.028129227,0.516660970608339,0.38610175,0.35452232,1.1641582,0.7046794639007423,11704,0.028129227,0.63367486,,,ret_5m_turned_negative_bin,True,atr_14_bin,0,0.004737032026366004,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.033321941216678086,True,True,False,False,,,,,,,
ret_5m_bin == 3.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_60m,4.216408831460424,2.4934619764716004e-05,0.021589218,0.5134829147797447,0.44852903,0.4290143,1.1034349,0.4801580586333994,19432,0.021589218,0.7137612,,,ret_5m_bin,3.0,rel_strength_60m_bin,1.0,0.004676131215335962,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.02696582955948945,True,True,False,False,,,,,,,
ret_15m_bin == 0.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,4.237903065693015,2.2662140624074567e-05,0.026296271,0.49883253018033685,0.57750756,0.5223469,1.1004506,0.4741766907188795,20129,0.026296271,0.8803477,,,ret_15m_bin,0.0,price_vs_vwap_pct_bin,1,0.0046707265327961735,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0,True,True,False,False,,,,,,,
ret_30m_bin == 2.0,single,LONG,fwd_ret_60m,4.09267050094003,4.267284370818025e-05,0.008878834,0.5055782096771346,0.4464275,0.43854293,1.0409492,0.19301716777924674,113298,0.008878834,0.730231,ret_30m_bin,2.0,,,,,0.004622504313986795,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.011156419354269254,True,True,False,False,,,,,,,
ret_30m_bin == 0.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,4.121105534232164,3.784466021516941e-05,0.021736434,0.49760065810520543,0.53648216,0.4880927,1.0886414,0.44226282497599906,21881,0.021736434,0.78020394,,,ret_30m_bin,0.0,price_vs_vwap_pct_bin,1,0.004593656715894595,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0,True,True,False,False,,,,,,,
ret_5m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_60m,4.111470145770343,3.946928141895789e-05,0.02696307,0.5159734186561654,0.61538947,0.6003008,1.0927964,0.4579193559089775,20315,0.02696307,0.934718,,,ret_5m_bin,0.0,session_range_pct_bin,2,0.00456821516173581,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.031946837312330834,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND atr_14_bin == 1,double,LONG,fwd_ret_60m,4.016520636942243,5.9263100550488446e-05,0.020353928,0.5209113175285365,0.43794197,0.43368796,1.0979614,0.43344269644294825,21639,0.020353928,0.7454471,,,session_range_pct_bin,2,atr_14_bin,1,0.004542541727943974,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.041822635057072954,True,True,False,False,,,,,,,
ret_5m_bin == 2.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_60m,3.8851912381867675,0.00010251271552497165,0.018917639,0.5174344209852847,0.45444018,0.4480746,1.0874903,0.3900077015397546,25008,0.018917639,0.7700058,,,ret_5m_bin,2.0,rel_strength_60m_bin,1.0,0.004538748447390771,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.034868841970569386,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,3.8337841886630484,0.0001264914364405012,0.01894982,0.5210435056746532,0.4660639,0.4674532,1.0846391,0.38204659924974654,25376,0.01894982,0.7873884,,,ret_60m_bin,2.0,price_vs_vwap_pct_bin,1,0.004482883019659998,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04208701134930637,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_60m,3.622679862497505,0.0002920106844734871,0.014379261,0.5149099861517157,0.43337825,0.43037686,1.0688757,0.31902298516311633,32495,0.014379261,0.71550864,,,ret_30m_bin,2.0,rel_strength_60m_bin,2.0,0.004476267589308785,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.029819972303431364,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_bin == 3.0,double,LONG,fwd_ret_60m,3.29270256741724,0.00099296642613389,0.009566693,0.5063818142725904,0.41984203,0.41131726,1.0471188,0.2310911286886804,51161,0.009566693,0.65717167,,,avwap_cross_up_bin,True,ret_5m_bin,3.0,0.004459643407949323,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.012763628545180872,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_60m,3.53885714904925,0.0004023723983992422,0.013287173,0.5115681233933161,0.45269433,0.44693404,1.0608673,0.296957702131502,35788,0.013287173,0.7102942,,,ret_15m_turned_positive_bin,True,rel_strength_60m_bin,2.0,0.00445363665787099,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.023136246786632286,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND rel_strength_60m_bin == 3.0,double,LONG,fwd_ret_60m,3.7671337937909413,0.00016547302164227062,0.015716251,0.5117617437594417,0.4275278,0.41593653,1.0773909,0.3586520313571165,27802,0.015716251,0.6956262,,,ret_60m_bin,2.0,rel_strength_60m_bin,3.0,0.0044498405528423,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.023523487518883446,True,True,False,False,,,,,,,
rel_strength_60m_bin == 1.0 AND rvol_bin == 3,double,LONG,fwd_ret_60m,4.004998941962592,6.222393575283647e-05,0.024493594,0.5096379445185628,0.55022025,0.5218991,1.0957081,0.43122395927513885,21737,0.024493594,0.90167475,,,rel_strength_60m_bin,1.0,rvol_bin,3,0.004428767713924708,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.019275889037125626,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_60m,3.8994844829433286,9.667551032332966e-05,0.01992437,0.5106993161261858,0.49089286,0.47164103,1.0863371,0.41117773682386083,22665,0.01992437,0.76922834,,,session_range_pct_bin,2,price_vs_vwap_pct_bin,1,0.004296096630049616,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.021398632252371597,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_5m_bin == 2.0,double,LONG,fwd_ret_60m,3.2305643556265085,0.0012362806569188312,0.009878919,0.5073296924403564,0.4248415,0.41743085,1.0480361,0.23237394653396773,48706,0.009878919,0.67487335,,,avwap_cross_up_bin,True,ret_5m_bin,2.0,0.004293928707050051,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.014659384880712834,True,True,False,False,,,,,,,
session_range_pct_bin == 3 AND rvol_bin == 4,double,LONG,fwd_ret_60m,4.009994387132527,6.094247427679278e-05,0.026393939,0.5107884654164146,0.58098674,0.55265945,1.0976225,0.4519776690222066,19836,0.026393939,0.92701656,,,session_range_pct_bin,3,rvol_bin,4,0.004250814732356521,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0215769308328293,True,True,False,False,,,,,,,
rvol_bin == 3 AND atr_14_bin == 1,double,LONG,fwd_ret_60m,3.959152902088464,7.546278461556533e-05,0.022782402,0.5064005310070169,0.4914673,0.45805737,1.100764,0.43275655765836174,21092,0.022782402,0.835711,,,rvol_bin,3,atr_14_bin,1,0.004236177023165032,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.012801062014033748,True,True,False,False,,,,,,,
rel_strength_60m_bin == 1.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_60m,3.6513203907065597,0.0002614025182134938,0.018613996,0.5275956700716573,0.45998818,0.47432628,1.0830708,0.35785030901256665,26236,0.018613996,0.8257308,,,rel_strength_60m_bin,1.0,price_vs_vwap_pct_bin,2,0.004186647891920488,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.055191340143314616,True,True,False,False,,,,,,,
session_range_pct_bin == 3 AND rvol_bin == 1,double,LONG,fwd_ret_60m,3.8349143266107033,0.00012595282721550305,0.016988609,0.5159557803338853,0.44075927,0.43471992,1.0807353,0.40727261511387,22343,0.016988609,0.6621752,,,session_range_pct_bin,3,rvol_bin,1,0.00416784055592395,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03191156066777068,True,True,False,False,,,,,,,
ret_5m_bin == 1.0 AND ret_60m_bin == 2.0,double,LONG,fwd_ret_60m,3.752552345232749,0.0001754543175886969,0.017550787,0.5176627046795778,0.45096046,0.44760093,1.0812933,0.38402648146811014,24062,0.017550787,0.7254971,,,ret_5m_bin,1.0,ret_60m_bin,2.0,0.004155112482399705,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03532540935915551,True,True,False,False,,,,,,,
